index,hight,width,estimate
0,6,2,30.92468861815128
1,7,2,22.611611662884407
2,5,2,10.856394080787211
3,6,2,18.12701511743582
4,6,2,29.35366318430608
5,6,2,40.41246038588254
6,7,2,24.182637096729607
7,5,2,0.8855357123108596
8,5,2,12.955977185340481
9,8,2,70.87995154407129
10,7,2,59.653303477201035
11,6,2,59.653303477201035
12,6,2,11.384951751495281
13,7,2,64.13790002264962
14,7,2,35.76999196901414
15,5,2,11.384951751495281
16,7,2,70.87995154407129
17,6,2,24.182637096729607
18,6,2,22.611611662884407
19,7,2,29.35366318430608
20,7,2,30.92468861815128
21,5,2,9.285482750103231
22,7,2,40.41246038588254
23,6,2,19.69804055128102
24,5,2,18.12701511743582
25,6,2,35.76999196901414
26,6,2,9.285482750103231
27,5,2,19.69804055128102
28,6,2,12.955977185340481
29,6,2,9.285368646942011
30,6,2,52.91124011126049
31,6,2,0.8855357123108596
32,6,2,10.856394080787211
33,7,2,50.811657006707215
34,6,2,50.811657006707215
35,5,2,9.285368646942011
36,7,2,52.91124011126049
37,8,2,64.13790002264962
38,4,2,14.713271211128411
39,4,2,89.00962585035204
40,4,2,17.96925734917723
41,4,2,13.484672704734772
42,5,2,36.91630184898723
43,5,2,36.88116075405188
44,4,2,49.096234984956546
45,5,2,11.385030264612626
46,4,2,25.654512574207114
47,4,2,6.742573805237608
48,4,2,6.742561847744226
49,4,2,0.8855593137680118
50,5,2,24.71132077160503
51,4,2,25.654512687181622
52,4,2,89.00963780784541
53,4,2,11.385030264612626
54,5,3,12.352573588091929
55,6,3,7.710105171223527
56,6,3,46.16920043435769
57,6,3,0.8856036326992278
58,5,3,0.8856036326992278
59,6,3,6.2139375084376836
60,7,3,46.16920043435769
61,5,3,7.710105171223527
62,5,3,6.2139375084376836
63,6,3,12.352573588091929
64,3,3,6.742735286474323
65,4,3,36.88116069756463
66,4,3,13.741568415380426
67,3,3,2.4038786253876117
68,4,3,44.64679143544943
69,5,3,27.778411609593725
70,4,3,6.99951695044601
71,4,3,23.55491773810948
72,4,3,17.96933591878183
73,4,3,0.8854835262272598
74,4,3,16.55176354272347
75,4,3,9.099099998512026
76,4,3,82.26757438541763
77,4,3,21.036348187165927
78,4,3,43.50048155547634
79,3,3,3.968988574652124
80,3,3,6.7426404173488255
81,4,3,14.713271211128411
82,4,3,23.554917681622225
83,3,3,3.9690958308024116
84,4,3,9.099111956005409
85,3,3,3.9690436447188118
86,5,3,13.741568415380426
87,3,4,1.8820873708324117
88,4,4,8.495696457750729
89,3,4,9.884691285039224
90,3,4,10.95059149595832
91,3,4,1.1741223278018622
92,4,4,21.821939473693128
93,3,4,3.968936388568524
94,4,4,25.654512630694366
95,3,5,0.6523310732466627
31,7,57,58
95,73,49,91
